,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
7168,-0.1269446611,-0.1284787357,1.319204569,-1.187329769,-0.194599998,0.21857499600000002,0.07805000067000001,-1.440599999,-9.211999977,-1.146599987,-0.3066909119549618,-0.9518091639211265,0.28217027599201194,0.9593643392093495
7169,-0.120808363,-0.1357655823,1.292743564,-1.255732417,-0.194599998,0.21857499600000002,0.07805000067000001,-1.440599999,-9.211999977,-1.146599987,-0.2833315647972739,-0.9590220145489509,0.26285636724831474,0.9648349756290031
7170,-0.11543910210000001,-0.1415183693,1.234294891,-1.235838175,-0.22557500600000002,0.1961750007,0.1153250027,-1.391600046,-9.241400182000001,-1.401400065,-0.25980287480769865,-0.9656616727620784,0.24343653923455513,0.9699168270349282
7171,-0.1100698411,-0.14497002960000002,1.185686588,-1.077538967,-0.22557500600000002,0.1961750007,0.1153250027,-1.391600046,-9.241400182000001,-1.401400065,-0.23611890471516744,-0.9717241701409457,0.22391861726624476,0.9746078456700279
7172,-0.1035500243,-0.1514898539,1.201220036,-1.1327050920000001,-0.23625,0.174824996,0.166600008,-1.362199986,-8.770999813,-1.4504000190000002,-0.21229381005709333,-0.9772058832259672,0.20431046618633844,0.9789061412651987
7173,-0.09741372615,-0.1545580029,1.204051733,-1.003673196,-0.23625,0.174824996,0.166600008,-1.362199986,-8.770999813,-1.4504000190000002,-0.18834183071882943,-0.982103535683219,0.18461998719605596,0.9828099818010235
7174,-0.09242798388000001,-0.1580096632,1.145921588,-0.9249405861,-0.23099999670000002,0.17815000530000002,0.17184999469999998,-1.038799988,-8.18299979,-1.411199939,-0.16427728242270923,-0.986414200262653,0.16485511467105549,0.9863177942056978
7175,-0.08629168570000001,-0.1618448496,1.1660141940000002,-0.8859111667,-0.23099999670000002,0.17815000530000002,0.17184999469999998,-1.038799988,-8.18299979,-1.411199939,-0.14011454817176922,-0.9901353005476681,0.14502381296423683,0.9894281649889062
7176,-0.07977186888,-0.1656800359,1.212432027,-0.8559507728,-0.2213749933,0.17587500329999997,0.1538249993,-0.8623999953,-8.359399855,-1.479799932,-0.11586806965324999,-0.9932646124949935,0.12513407319646636,0.9921398408113956
7177,-0.07555316389,-0.1698987484,1.117154121,-0.8737811445999999,-0.2213749933,0.17587500329999997,0.1538249993,-0.8623999953,-8.359399855,-1.479799932,-0.09155233860702724,-0.9958002657639654,0.10519391003651558,0.9944517289900147
7178,-0.07133445889,-0.1718163341,1.045054317,-0.7521538734000001,-0.20964999199999998,0.1844499993,0.18900000329999997,-1.068199974,-8.565200126,-1.303400013,-0.06718188816412622,-0.9977407448343998,0.0852113584715101,0.9963628979380152
7179,-0.06634871662000001,-0.1748844832,1.019248486,-0.7096012831,-0.20964999199999998,0.1844499993,0.18900000329999997,-1.068199974,-8.565200126,-1.303400013,-0.04277128416049807,-0.9990848899123947,0.06519447056919285,0.9978725775404406
7180,-0.05982890352999999,-0.1779526323,1.104423642,-0.6768190861,-0.1925,0.20474999670000002,0.2007250047,-1.028999968,-8.888600051000001,-0.9309999883,-0.018335116431244688,-0.9998318976235219,0.045151312233303986,0.9989801594644464
7181,-0.05944538489,-0.1806372702,0.8474242090999999,-0.634878695,-0.1925,0.20474999670000002,0.2007250047,-1.028999968,-8.888600051000001,-0.9309999883,0.00611200990949159,-0.9999813214929898,0.025089959953383117,0.9996851974044317
7182,-0.05445964262,-0.18485596780000002,0.8722635508,-0.6864694357,-0.1541750073,0.2154250073,0.2220749927,-1.077999994,-9.251200056,-0.8231999889,0.03055548319777821,-0.9995330722124958,0.005018497550310295,0.9999874072618803
7183,-0.0521585308,-0.1875406057,0.7571256161,-0.6209915876,-0.1541750073,0.2154250073,0.2220749927,-1.077999994,-9.251200056,-0.8231999889,0.054980693953057436,-0.9984874176936033,-0.015054987081110669,0.9998866672598388
7184,-0.04985741898,-0.1875406057,0.6647311449000001,-0.4842143953,-0.11567500230000001,0.2089499927,0.2593499947,-1.146599987,-8.477000093,-0.4900000073,0.07937304360999839,-0.996844982907616,-0.03512240523120884,0.9993830179919883
7185,-0.04640575126,-0.1917593032,0.6748170256999999,-0.5416604877000001,-0.11567500230000001,0.2089499927,0.2593499947,-1.146599987,-8.477000093,-0.4900000073,0.10371795324383407,-0.994606749512042,-0.055175670634832544,0.9984766624062861
7186,-0.0437211208,-0.1936769038,0.6448454857,-0.5074911118,-0.04952499866000001,0.2112249947,0.2637249947,-0.950600028,-8.692600237999999,-0.8036000222,0.12800087228395515,-0.9917740552638724,-0.07520670272974822,0.9971679657231871
7187,-0.0425705649,-0.1959780157,0.5319715738,-0.5045956373,-0.04952499866000001,0.2112249947,0.2637249947,-0.950600028,-8.692600237999999,-0.8036000222,0.15220728721055776,-0.9883485932200252,-0.09520742991274488,0.9954574552884768
7188,-0.04065297171,-0.19712856410000001,0.4883753657,-0.4621217847,-0.02607500017,0.1930249953,0.273174994,-1.097600034,-8.133999836000001,-0.7644000157999999,0.17632273022914577,-0.9843324107254317,-0.11516979279212393,0.9933458203607741
7189,-0.04065297171,-0.19712856410000001,0.3608452082,-0.3278775513,-0.02607500017,0.1930249953,0.273174994,-1.097600034,-8.133999836000001,-0.7644000157999999,0.2003327879177081,-0.97972790818937,-0.1350857474352729,0.9908339118337914
7190,-0.03988593444,-0.196745038,0.3027943075,-0.2252510041,0.03149999917,0.2112249947,0.25724999670000004,-0.9603999749,-8.477000093,-0.950600028,0.2242231098413896,-0.9745378376507791,-0.1549472686100078,0.9879227418934631
7191,-0.03988593444,-0.19712856410000001,0.2255792469,-0.1814153939,0.03149999917,0.2112249947,0.25724999670000004,-0.9603999749,-8.477000093,-0.950600028,0.24797941712952382,-0.9687653011334074,-0.17474635301837788,0.9846134836100796
7192,-0.03988593444,-0.1963615268,0.161511451,-0.09347162396,0.071049999,0.1888249993,0.266875,-1.068199974,-8.251600075,-1.038799988,0.271587511009893,-0.962413748791782,-0.19447502252163612,0.9809074704655935
7193,-0.0383518599,-0.1959780157,0.199150756,-0.043805986639999996,0.071049999,0.1888249993,0.266875,-1.068199974,-8.251600075,-1.038799988,0.2950332812951032,-0.9554869768491062,-0.2141253273550692,0.976806195816286
7194,-0.03873537853,-0.19521097839999998,0.1325754225,0.009480547159999998,0.09029999732999999,0.1545249987,0.21665000199999998,-0.9800000146,-8.104600215,-1.156400007,0.3183027148160299,-0.9479891253283158,-0.23368934933139413,0.9723113122910119
7195,-0.03681778535,-0.1963615268,0.1947709471,-0.05129302293000001,0.09029999732999999,0.1545249987,0.21665000199999998,-0.9800000146,-8.104600215,-1.156400007,0.34138190379726785,-0.9399246755776512,-0.25315920503143063,0.9674246311252644
7196,-0.033366117630000004,-0.1955944896,0.33622607590000003,0.002545040101,0.1041249967,0.130024997,0.141924994,-0.7447999761,-8.192800248,-1.313200033,0.36425705416958665,-0.9312984475922286,-0.2725270489807634,0.9621481214313297
7197,-0.03298259899,-0.1948274523,0.2638891935,0.03622203693,0.1041249967,0.130024997,0.141924994,-0.7447999761,-8.192800248,-1.313200033,0.3869144938144327,-0.9221155971332018,-0.2917850768111168,0.9564839094048214
7198,-0.03106500767,-0.194060415,0.29642996190000004,0.07434763759,0.1254750013,0.1120000017,0.05442499816000001,-0.48019998740000003,-8.339800107,-1.401400065,0.40934068073553825,-0.912381612646247,-0.3109255284051613,0.9504342774679222
7199,-0.02953093313,-0.1936769038,0.2834591568,0.07396304607000001,0.1254750013,0.1120000017,0.05442499816000001,-0.48019998740000003,-8.339800107,-1.401400065,0.4315222111527636,-0.9021023119812019,-0.3299406910234915,0.9440016633496685
7200,-0.02953093313,-0.19214282929999998,0.2234039158,0.1525960118,0.1575,0.08732499599,0.006475000083,-0.8428000286,-8.663200032999999,-1.401400065,0.4534458275133212,-0.8912838389148315,-0.3488229024125139,0.9371886591036566
7201,-0.02876389585,-0.19214282929999998,0.1998349279,0.11958467960000001,0.1575,0.08732499599,0.006475000083,-0.8428000286,-8.663200032999999,-1.401400065,0.47509842641561023,-0.8799326594787871,-0.36756455389198794,0.9299980100635613
7202,-0.02799685858,-0.19214282929999998,0.1832454205,0.08668233454,0.1777999973,0.04252500116999999,-0.02869999975,-0.8623999953,-8.986599958,-1.372000006,0.49646706644091354,-0.8680555580949606,-0.386158093420983,0.9224326137368904
7203,-0.02761333995,-0.19099226589999999,0.16529531779999998,0.11059782650000001,0.1777999973,0.04252500116999999,-0.02869999975,-0.8623999953,-8.986599958,-1.372000006,0.5175389758882806,-0.8556596335205429,-0.404596028641009,0.91449551863742
7204,-0.02722982131,-0.1886911541,0.1476780176,0.1964920312,0.1744750047,-0.01715000033,-0.05110000134,-0.9701999947,-9.241400182000001,-1.352399966,0.5383015604079717,-0.8427522946052077,-0.4228709298950997,0.9061899230567805
7205,-0.029147414489999995,-0.1898417175,0.00154902786,0.08415335417000001,0.1744750047,-0.01715000033,-0.05110000134,-0.9701999947,-9.241400182000001,-1.352399966,0.5587424105289068,-0.8293412558629569,-0.4409754332216299,0.8975191737756892
7206,-0.02646278404,-0.1906087548,0.1403912902,0.012099824850000001,0.1627500033,-0.08557499766000001,-0.06387500167,-0.9603999749,-9.202200103,-1.195600013,0.578849309075607,-0.8154345328612791,-0.45890224332166146,0.8884867647153483
7207,-0.02761333995,-0.191375792,0.04746293649,-0.04132775962,0.1627500033,-0.08557499766000001,-0.06387500167,-0.9603999749,-9.202200103,-1.195600013,0.5986102384702107,-0.8010404374303693,-0.47664413649861576,0.8790963355295534
7208,-0.02492870949,-0.1917593032,0.1763205379,-0.05016670749,0.1499749947,-0.1111249983,-0.08959999800000001,-0.7644000157999999,-9.319799757,-0.9211999685,0.6180133879151944,-0.7861675726952769,-0.4941939635691034,0.8693516701380746
7209,-0.02416167222,-0.1932933778,0.187011078,-0.12047380210000001,0.1499749947,-0.1111249983,-0.08959999800000001,-0.7644000157999999,-9.319799757,-0.9211999685,0.6370471604524943,-0.7708248279339567,-0.5115446527437187,0.8592566952019101
7210,-0.02109352313,-0.1932933778,0.30032113190000004,-0.09774482994999999,0.146825006,-0.1293249977,-0.1513749933,-0.9309999883,-8.672999907000001,-0.19599999559999998,0.6557001798948321,-0.7550213732642836,-0.5286892124766541,0.8488154785410168
7211,-0.01725833677,-0.194060415,0.4304071665,-0.1137793362,0.146825006,-0.1293249977,-0.1513749933,-0.9309999883,-8.672999907000001,-0.19599999559999998,0.6739612976250834,-0.7387666541632167,-0.5456207342829773,0.838032227495163
7212,-0.01419018861,-0.194060415,0.47748771310000004,-0.09252283722000001,0.11042499900000001,-0.1590750027,-0.3179750013,-0.4704000041,-7.683199799,0.3430000015,0.6918195992596272,-0.7220703858213884,-0.5623323955224399,0.8269112872285601
7213,-0.01035500225,-0.1944439411,0.5543583632,-0.08711130172,0.11042499900000001,-0.1590750027,-0.3179750013,-0.4704000041,-7.683199799,0.3430000015,0.7092644111717048,-0.7049425473364866,-0.5788174621486933,0.8154571389789569
7214,-0.005752779078,-0.1955944896,0.6408585906,-0.12467388060000001,0.10307499769999999,-0.1848000073,-0.499275012,0.08819999619999999,-7.74200021,0.3233999982,0.7262853068708801,-0.6873933757489021,-0.5950692914228068,0.8036743982519031
7215,-0.0007670372142,-0.1959780157,0.7207508683,-0.10107496380000001,0.10307499769999999,-0.1848000073,-0.499275012,0.08819999619999999,-7.74200021,0.3233999982,0.7428721132347862,-0.6694333599232137,-0.611081334589991,0.7915678129609083
7216,0.007286853623000001,-0.1998131871,0.9484248756999999,-0.2640889585,0.09029999732999999,-0.2049250007,-0.8182999706,0.37239998799999996,-6.732599771,-0.24500000370000002,0.7590149165894422,-0.651073234279157,-0.6268471395184514,0.7791422615142469
7217,0.01419018861,-0.2028813362,1.061955094,-0.35543692109999997,0.09029999732999999,-0.2049250007,-0.8182999706,0.37239998799999996,-6.732599771,-0.24500000370000002,0.7747040686345041,-0.632323972375827,-0.6423603532993072,0.7664027508491794
7218,0.021477041769999997,-0.2071000487,1.155864,-0.48264071350000004,0.0486499995,-0.2519999933,-0.958125,0.2939999934,-7.2225998879999995,-0.9898000345,0.7899301922098956,-0.6131967803529609,-0.657614724806526,0.7533544144143823
7219,0.030681489039999996,-0.2117022723,1.324632645,-0.5929422975,0.0486499995,-0.2519999933,-0.958125,0.2939999934,-7.2225998879999995,-0.9898000345,0.8046841869003958,-0.593703090233198,-0.6726041072158474,0.7400025101014002
7220,0.0425705649,-0.2163044959,1.606891036,-0.677613914,0.007000000104000001,-0.2444750047,-1.001875,0.01960000093,-7.604800224,-1.264199933,0.818957234474813,-0.5738545530893401,-0.6873224604816748,0.7263524181259512
7221,0.05062445626,-0.2216737568,1.610144854,-0.780487895,0.007000000104000001,-0.2444750047,-1.001875,0.01960000093,-7.604800224,-1.264199933,0.8327408041565012,-0.5536630320806906,-0.7017638537709422,0.7124096388599439
7222,0.06213001534,-0.2247419059,1.7800961730000002,-0.7314561605,-0.007874999791,-0.21682500600000001,-1.091474981,0.1666000091,-8.359399855,-1.646399978,0.8460266577220728,-0.5331405953626291,-0.7159224678529732,0.6981797906150741
7223,0.0736355707,-0.22896060350000003,1.912196159,-0.7499471903,-0.007874999791,-0.21682500600000001,-1.091474981,0.1666000091,-8.359399855,-1.646399978,0.8588068544252571,-0.512299508873662,-0.7297925974443673,0.6836686073788993
7224,0.08590816706,-0.2331793159,2.0655500890000003,-0.7800083756,0.007000000104000001,-0.19862500670000002,-1.160949936,0.4115999945,-8.819999766,-1.8914000359999998,0.8710737557429569,-0.49115222900426647,-0.7433686535079735,0.6688819365043001
7225,0.09664668888,-0.23586393890000001,2.101564884,-0.7186866998999999,0.007000000104000001,-0.19862500670000002,-1.160949936,0.4115999945,-8.819999766,-1.8914000359999998,0.8828200299406744,-0.46971139515190247,-0.7566451655050195,0.6538257363532592
7226,0.1073852107,-0.2396991253,2.122309923,-0.7338515520000001,0.03587499917,-0.21245000600000002,-1.223775005,0.6272000298,-9.329600215,-2.0384000419999997,0.8940386564545773,-0.44798982216663624,-0.769616783599492,0.6385060738959125
7227,0.1177402139,-0.2408496886,2.103490353,-0.6014771461,0.03587499917,-0.21245000600000002,-1.223775005,0.6272000298,-9.329600215,-2.0384000419999997,0.904722930087575,-0.42600049269191337,-0.7822782808138817,0.6229291222658302
7228,0.1269446611,-0.24200023710000002,2.024873972,-0.49911031130000005,0.059325001839999995,-0.2519999933,-1.1833500479999999,0.8036000222,-9.986200522999999,-1.607200044,0.9148664650169124,-0.4037565494050328,-0.7946245551354154,0.6071011582725263
7229,0.1384502202,-0.2427672744,2.0837502480000003,-0.4080897868,0.059325001839999995,-0.2519999933,-1.1833500479999999,0.8036000222,-9.986200522999999,-1.607200044,0.9244631986108762,-0.38127128716197295,-0.8066506315719423,0.591028559872183
7230,0.1468876302,-0.2435343117,1.9755023719999998,-0.3209580183,0.112700001,-0.3053750134,-1.1982250209999998,1.009400001,-10.19199963,-1.9991999630000001,0.9335073950523333,-0.3585581450512692,-0.818351664156628,0.5747178035976245
7231,0.157626152,-0.2458354235,2.016932964,-0.38495969770000005,0.112700001,-0.3053750134,-1.1982250209999998,1.009400001,-10.19199963,-1.9991999630000001,0.9419936487669394,-0.3356306983616785,-0.829722937900661,0.5581754619485667
7232,0.1664470732,-0.2454519123,1.9408162830000002,-0.2544108927,0.19162499670000002,-0.3960249853,-1.030750027,1.048600008,-11.7207998,-2.195200068,0.9499168876539661,-0.31250265046844394,-0.8407598706931836,0.5414082007431926
7233,0.1664470732,-0.2454519123,1.9408162830000002,-0.2544108927,0.19162499670000002,-0.3960249853,-1.030750027,1.048600008,-11.7207998,-2.195200068,0.9572723761178167,-0.28918782464299775,-0.8514580151476728,0.5244227764321315
7234,0.1898417175,-0.2531222701,1.831973195,-0.43458259109999997,0.19162499670000002,-0.3960249853,-1.030750027,1.048600008,-11.7207998,-2.195200068,0.964055717898415,-0.2657001557910186,-0.8618130603940382,0.5072260333759121
7235,0.19712856410000001,-0.2554233968,1.822767615,-0.46509394049999997,0.19162499670000002,-0.3960249853,-1.030750027,1.048600008,-11.7207998,-2.195200068,0.9702628586987844,-0.24205368212374467,-0.8718208338157081,0.4898249010869941
7236,0.20326486230000002,-0.2550398707,1.8627026080000002,-0.364636898,0.2129750013,-0.4301499987,-0.8695749759999999,1.136799967,-12.15200009,-1.91099993,0.9758900886082343,-0.2182625367675648,-0.8814773027310058,0.47222639143748707
7237,0.2105517089,-0.258875072,1.764647245,-0.4635745585,0.2129750013,-0.4301499987,-0.8695749759999999,1.136799967,-12.15200009,-1.91099993,0.9809340443197179,-0.19434093931686597,-0.890778576018139,0.45443759583368165
7238,0.21822208170000001,-0.261559695,1.622609019,-0.4864695668,0.199150002,-0.4450250053,-0.7063000106999999,1.332800072,-12.43620052,-1.577799985,0.9853917111400265,-0.1703031873352067,-0.899720905683146,0.43646568235853267
7239,0.22359134260000002,-0.261559695,1.4714937209999999,-0.3614565134,0.199150002,-0.4450250053,-0.7063000106999999,1.332800072,-12.43620052,-1.577799985,0.9892604247916259,-0.146163647809884,-0.9083006883701686,0.4183178928832447
7240,0.22896060350000003,-0.2619432211,1.4423615930000002,-0.2929871678,0.163799994,-0.4536000013,-0.49507501600000003,1.401400065,-12.44599981,-1.028999968,0.9925378730050517,-0.12193674856501568,-0.9165144668134422,0.4000015401491248
7241,0.2339463532,-0.26040914649999997,1.3315246109999999,-0.1412405223,0.163799994,-0.4536000013,-0.49507501600000003,1.401400065,-12.44599981,-1.028999968,0.9952220969009173,-0.09763696963825275,-0.924358931230418,0.38152400482087545
7242,0.23586393890000001,-0.2600256205,1.082475305,-0.08786140382000002,0.105175004,-0.45675000670000004,-0.3914750147,1.587600005,-11.88740058,-1.1662000270000001,0.9973114921607056,-0.07327883462628881,-0.9318309206554563,0.3628927325125219
7243,0.2408496886,-0.258875072,1.006681561,-0.008664241061,0.105175004,-0.45675000670000004,-0.3914750147,1.587600005,-11.88740058,-1.1662000270000001,0.9988048099856441,-0.048876902004334276,-0.9389274242135528,0.3441152307871638
7244,0.2439178377,-0.2581080198,0.9255886078,0.037984889,0.047600000499999996,-0.4525500107,-0.2698500013,1.5091999919999999,-12.33819945,-0.9603999749,0.9997011578430937,-0.024445756424744884,-0.9456455823335863,0.32519906613176564
7245,0.2443013489,-0.2584915459,0.6967504620999999,0.0068164127879999994,0.047600000499999996,-0.4525500107,-0.2698500013,1.5091999919999999,-12.33819945,-0.9603999749,1.0,-2.4492935982947064e-16,-0.9519826879005961,0.3061518609082039
7246,0.2443013489,-0.2565739453,0.5420168042,0.10701607169999999,-0.005775000229,-0.40985000130000004,-0.0607250005,1.175999974,-12.44599981,-0.7350000292000001,1.0,0.0,-0.9579361873466281,0.28698129028179836
7247,0.24315080050000001,-0.2550398707,0.3129323721,0.164167881,-0.005775000229,-0.40985000130000004,-0.0607250005,1.175999974,-12.44599981,-0.7350000292000001,0.99975354420738,0.02220024425050566,-0.9635036816797071,0.2676950791285667
7248,0.2427672744,-0.2515881956,0.22650974989999997,0.3047443628,0.002799999937,-0.34475001340000005,0.1559249973,0.8330000087999999,-12.02459998,-0.37239998799999996,0.9990142983104358,0.04438954574342509,-0.9686829274505228,0.24830099892244728
7249,0.24315080050000001,-0.2439178377,0.1772945076,0.6004137993,0.002799999937,-0.34475001340000005,0.1559249973,0.8330000087999999,-12.02459998,-0.37239998799999996,0.997782626692034,0.06655696711498404,-0.9734718376564383,0.22880686460374605
7250,0.2427672744,-0.2381650507,0.11770691720000001,0.774502635,0.05617500067000001,-0.2871749973,0.314824996,1.028999968,-10.76040049,-0.17639999239999998,0.9960591364573848,0.08869158178637361,-0.977868482582459,0.20922053143006594
7251,0.2439178377,-0.2274265289,0.1500594169,1.139177561,0.05617500067000001,-0.2871749973,0.314824996,1.028999968,-10.76040049,-0.17639999239999998,0.9938446771347916,0.11078247934958742,-0.9818710905788195,0.18954989181099424
7252,0.2427672744,-0.2159209698,0.05883234367,1.395625949,0.10307499769999999,-0.2593499947,0.2614499927,1.538600051,-9.819599748,-0.2939999934,0.9911403402569099,0.1328187709452882,-0.9854780487748797,0.1698028721278177
7253,0.2427672744,-0.2159209698,0.05883234367,1.395625949,0.17552499530000001,-0.21892500399999998,0.2486750007,1.352399966,-9.780400252,-0.37239998799999996,0.987947458822717,0.15478959463005276,-0.9886879037290384,0.1499874295395441
7254,0.2439178377,-0.1886911541,0.08492638916000002,1.8611251119999999,0.17552499530000001,-0.21892500399999998,0.2486750007,1.352399966,-9.780400252,-0.37239998799999996,0.984267606640462,0.17668412073034961,-0.9914993620144052,0.13011154877652972
7255,0.2435343117,-0.1810207814,0.04932587593999999,1.9734374280000002,0.17552499530000001,-0.21892500399999998,0.2486750007,1.352399966,-9.780400252,-0.37239998799999996,0.9801025975519178,0.19849155718061054,-0.9939112907399928,0.11018323892299293
7256,0.2435343117,-0.168748185,0.03748246282,2.0949699880000003,0.2332749987,-0.19547500129999998,0.3030999947,1.273999953,-9.466800201,-0.5782000035,0.9754544845383165,0.22020115484276487,-0.9959227180072214,0.09021053018971005
7257,0.2427672744,-0.1568591148,-0.016446202990000002,2.160476923,0.2332749987,-0.19547500129999998,0.3030999947,1.273999953,-9.466800201,-0.5782000035,0.9703255587084121,0.24180221280461398,-0.9975328333015494,0.07020147067820687
7258,0.2427672744,-0.1419018805,-0.02200568654,2.3805091380000003,0.2705500007,-0.1741249967,0.3265499973,1.283799973,-9.378600168,-0.9114000216,0.9647183481691661,0.26328408365443506,-0.9987409878190753,0.050164123137734176
7259,0.2427672744,-0.1307798475,-0.01592285186,2.351257801,0.2705500007,-0.1741249967,0.3265499973,1.283799973,-9.378600168,-0.9114000216,0.9586356167796141,0.2846361787292137,-0.9995466947279752,0.030106561716343593
7260,0.24315080050000001,-0.1188907698,0.004239171743,2.355402946,0.2950500107,-0.1505000067,0.4044250107,1.273999953,-9.966599607000001,-1.048600008,0.9520803627885279,0.3058479733339182,-0.999949629364675,0.010036868707369778
7261,0.2435343117,-0.108152248,0.029362462460000002,2.30099678,0.2950500107,-0.1505000067,0.4044250107,1.273999953,-9.966599607000001,-1.048600008,0.9450558173565439,0.32690901192924443,-0.999949629364675,-0.010036868707369088
7262,0.2408496886,-0.09626317024,-0.1149923801,2.313890457,0.311150012,-0.1197000027,0.506974988,0.7545999959,-10.2606005,-1.009400001,0.9375654429634864,0.3478089132852713,-0.9995466947279752,-0.03010656171634335
7263,0.2416167259,-0.08475761116000001,-0.04107925296,2.30859971,0.311150012,-0.1197000027,0.506974988,0.7545999959,-10.2606005,-1.009400001,0.9296129317016719,0.3685373755984902,-0.9987409878190753,-0.05016412313773349
7264,0.2393156141,-0.07593668252,-0.1404588819,2.1651735309999998,0.3346000147,-0.07367500067,0.567699976,-0.5586000003,-9.702000092999999,-0.9408000082,0.9212022034560329,0.3890841815696828,-0.9975328333015495,-0.07020147067820617
7265,0.236247465,-0.06864982842999999,-0.2645240426,1.97036171,0.3346000147,-0.07367500067,0.567699976,-0.5586000003,-9.702000092999999,-0.9408000082,0.9123374039719618,0.40943920344014617,-0.9959227180072214,-0.0902105301897098
7266,0.23202875260000003,-0.06213001534,-0.4151623547,1.7966674569999999,0.3442250013,0.005250000209,0.415099988,-2.2147999609999998,-9.40799979,-0.5683999836,0.9030229028118254,0.42959240798378245,-0.993911290739993,-0.11018323892299224
7267,0.22589245440000003,-0.0605959408,-0.6247503161,1.404189229,0.3442250013,0.005250000209,0.415099988,-2.2147999609999998,-9.40799979,-0.5683999836,0.8932632912011561,0.44953386145259244,-0.9914993620144054,-0.1301115487765295
7268,0.2197561562,-0.06021242216,-0.7933225036,1.054421425,0.278075006,-0.03430000067,0.3116749907,-3.038000023,-12.48520048,-0.5389999971,0.8830633797655844,0.4692537344731349,-0.9886879037290386,-0.149987429539543
7269,0.2132363468,-0.06366408616000001,-0.9385792017,0.599745214,0.278075006,-0.03430000067,0.3116749907,-3.038000023,-12.48520048,-0.5389999971,0.8724281961596251,0.4887423068915384,-0.9854780487748798,-0.16980287212781706
7270,0.2074835598,-0.06749927253,-0.9967013001,0.2385443598,0.04007499933,-0.055650001170000005,0.3970750093,-4.684399855,-16.14059956,0.9603999749,0.8613629825884889,0.5079899725646784,-0.9818710905788195,-0.18954989181099402
7271,0.20019671320000001,-0.07286853343,-1.113082767,-0.10109490900000001,0.04007499933,-0.055650001170000005,0.3970750093,-4.684399855,-16.14059956,0.9603999749,0.849873193224138,0.5269872440951554,-0.9778684825824592,-0.20922053143006486
7272,0.19521097839999998,-0.08245649933999999,-1.07015729,-0.5612682104,-0.23309999469999998,-0.0033249999579999996,0.4375,-3.1752000089999997,-17.44399972,2.998799944,0.8379644915168623,0.5457247575077444,-0.9734718376564385,-0.2288068646037454
7273,0.1806372702,-0.08245649933999999,-1.285724044,-0.5612682104,-0.23309999469999998,-0.0033249999579999996,0.4375,-3.1752000089999997,-17.44399972,2.998799944,0.8256427474036983,0.5641932768650058,-0.9686829274505229,-0.24830099892244709
7274,0.17641855780000001,-0.10278298710000001,-1.383577824,-1.239525676,-0.46462498659999996,0.02012499958,0.446074996,-0.7742000356000001,-15.83680055,3.322199869,0.8129140344150697,0.5823836988197857,-0.9635036816797073,-0.26769507912856605
7275,0.1721998602,-0.11352150890000001,-1.3189539909999999,-1.4792306419999999,-0.46462498659999996,0.02012499958,0.446074996,-0.7742000356000001,-15.83680055,3.322199869,0.799784626681074,0.6002870571023626,-0.9579361873466282,-0.28698129028179814
7276,0.16491299869999998,-0.12426003070000001,-1.35539186,-1.6474491359999999,-0.48912501340000003,0.035,0.5838000107,0.6958000228,-13.36719964,1.3818000259999998,0.7862609958388902,0.6178945269400244,-0.9519826879005961,-0.3061518609082037
7277,0.1568591148,-0.13653261960000002,-1.42262125,-1.8574121,-0.48912501340000003,0.035,0.5838000107,0.6958000228,-13.36719964,1.3818000259999998,0.7723498078428355,0.635197429406901,-0.9456455823335865,-0.325199066131765
7278,0.14918874199999999,-0.1465041041,-1.458947301,-1.8922522069999999,-0.34404999729999997,0.083125,0.748125,1.940399989,-10.28999953,-0.7055999695999999,0.7580579196786372,0.6521872357019085,-0.9389274242135529,-0.34411523078716355
7279,0.1396007687,-0.1557085514,-1.590771675,-1.8800231219999999,-0.34404999729999997,0.083125,0.748125,1.940399989,-10.28999953,-0.7055999695999999,0.7433923759835466,0.6688555713526929,-0.9318309206554565,-0.3628927325125213
7280,0.13116335869999998,-0.1622283757,-1.62100172,-1.7311767340000002,-0.09327499866,0.10009999630000001,0.8335250187000001,2.254000041,-7.830200242999999,-1.9600000290000001,0.7283604055739548,0.6851942203435054,-0.9243589312304182,-0.3815240048208748
7281,0.12157540019999999,-0.166063562,-1.6950935130000002,-1.46427536,-0.09327499866,0.10009999630000001,0.8335250187000001,2.254000041,-7.830200242999999,-1.9600000290000001,0.7129694178822252,0.7011951291649713,-0.9165144668134422,-0.4000015401491246
7282,0.1108368784,-0.17066578570000002,-1.820516706,-1.316607237,0.1041249967,0.1450749993,0.7416500187,1.21519998,-6.0662001729999995,-3.82199986,0.6972269993045003,0.7168504107837579,-0.9083006883701689,-0.41831789288324417
7283,0.1008653939,-0.1721998602,-1.876715422,-1.056594372,0.1041249967,0.1450749993,0.7416500187,1.21519998,-6.0662001729999995,-3.82199986,0.6811409094612759,0.7321523485301853,-0.8997209056831461,-0.4364656823585325
7284,0.09089390934000001,-0.1691317111,-1.916653991,-0.6263275743,0.2215499973,0.11077499869999999,0.5710250187,0.235200002,-5.742800247999999,-4.508000082,0.6647190773725973,0.7470933999018617,-0.8907785760181393,-0.45443759583368104
